0,0.7,0.5024,0.33407,0.15145,0.12027,0.027907,-0.24439,-0.087714,-0.044594,0.038707
0,0.7,0.5652,0.37216,0.14237,0.12645,-0.01128,-0.23962,-0.086488,-0.044385,0.035731
0,0.7,0.628,0.43127,0.12706,0.14484,-0.055009,-0.23552,-0.085535,-0.044609,0.032605
0,0.7,0.6908,0.49188,0.11181,0.17206,-0.090544,-0.2322,-0.084919,-0.045167,0.029409
0,0.7,0.7536,0.53197,0.10686,0.19757,-0.10811,-0.22974,-0.08468,-0.046019,0.02621
0,0.7,0.8164,0.54498,0.11555,0.21363,-0.10812,-0.22812,-0.084821,-0.047151,0.023063
0,0.7,0.8792,0.53737,0.13434,0.2192,-0.096902,-0.22724,-0.08527,-0.048554,0.020012
0,0.7,0.942,0.51832,0.15827,0.21677,-0.080493,-0.22691,-0.085807,-0.050203,0.017112
0,0.7,1.0048,0.49456,0.18382,0.20919,-0.062567,-0.22692,-0.085885,-0.052046,0.014486
0,0.7,1.0676,0.46986,0.20917,0.19848,-0.04486,-0.22706,-0.08433,-0.054004,0.012644
0,0.7,1.1304,0.44607,0.23359,0.18585,-0.028023,-0.22718,-0.07932,-0.055977,0.013694
0,0.7,1.1932,0.42396,0.25694,0.17189,-0.012197,-0.22718,-0.070205,-0.057863,0.02242
0,0.7,1.256,0.40379,0.27934,0.15687,0.002682,-0.22704,-0.060426,-0.05958,0.035118
0,0.7,1.3188,0.38556,0.301,0.14084,0.016742,-0.22675,-0.054399,-0.061073,0.040302
0,0.7,1.3816,0.3692,0.32221,0.12374,0.030112,-0.22635,-0.052506,-0.062326,0.040368
0,0.7,1.4444,0.35462,0.34323,0.1054,0.042898,-0.22588,-0.052975,-0.063367,0.039141
0,0.7,1.5072,0.34171,0.36435,0.085618,0.055177,-0.22536,-0.054423,-0.064369,0.037753
0,0.7,1.57,0.3304,0.38586,0.064101,0.066994,-0.22483,-0.056168,-0.066279,0.036442
0,0.7,1.6328,0.32066,0.40804,0.04052,0.078359,-0.22431,-0.05792,-0.073981,0.035249
0,0.7,1.6956,0.31247,0.43112,0.014501,0.089243,-0.22382,-0.059556,-0.098055,0.034174
0,0.7,1.7584,0.3059,0.45524,-0.014326,0.099556,-0.22335,-0.061015,-0.1219,0.03321
0,0.7,1.8212,0.3011,0.48027,-0.046222,0.1091,-0.22292,-0.062251,-0.12922,0.032348
0,0.7,1.884,0.29832,0.50558,-0.081094,0.1175,-0.22253,-0.063205,-0.13064,0.031579
0,0.7,1.9468,0.29799,0.52945,-0.11798,0.12398,-0.22218,-0.06378,-0.13095,0.030897
0,0.7,2.0096,0.30069,0.5482,-0.15407,0.1271,-0.22187,-0.063815,-0.13105,0.030292
0,0.7,2.0724,0.30712,0.5548,-0.183,0.12429,-0.22159,-0.063052,-0.13111,0.029757
0,0.7,2.1352,0.31765,0.53791,-0.19304,0.11149,-0.22134,-0.061136,-0.13115,0.029286
0,0.7,2.198,0.33131,0.48388,-0.16772,0.084105,-0.22112,-0.05769,-0.13118,0.028873
0,0.7,2.2608,0.34404,0.38616,-0.094469,0.041129,-0.22092,-0.052551,-0.1312,0.028513
0,0.7,2.3236,0.34781,0.25921,0.018611,-0.0077302,-0.22075,-0.046097,-0.13121,0.028199
0,0.7,2.3864,0.33269,0.13925,0.13646,-0.039147,-0.2206,-0.039324,-0.13122,0.027927
0,0.7,2.4492,0.29254,0.06315,0.21727,-0.0262,-0.22047,-0.033372,-0.13123,0.027694
0,0.7,2.512,0.23378,0.04597,0.24152,0.038588,-0.22035,-0.0289,-0.13124,0.027494
0,0.7,2.5748,0.17815,0.073776,0.22321,0.12608,-0.22025,-0.025935,-0.13124,0.027325
0,0.7,2.6376,0.14596,0.11846,0.19144,0.1939,-0.22016,-0.024148,-0.13125,0.027183
0,0.7,2.7004,0.14031,0.16093,0.16406,0.22424,-0.22008,-0.023151,-0.13125,0.027067
0,0.7,2.7632,0.15307,0.19545,0.14464,0.22419,-0.22002,-0.022636,-0.13125,0.026972
0,0.7,2.826,0.17431,0.22137,0.132,0.2087,-0.21995,-0.022398,-0.13125,0.026897
0,0.7,2.8888,0.19566,0.23872,0.12499,0.19109,-0.2199,-0.022313,-0.13125,0.026839
0,0.7,2.9516,0.21173,0.2484,0.12255,0.17878,-0.21985,-0.022308,-0.13125,0.026798
0,0.7,3.0144,0.22079,0.25244,0.12326,0.17308,-0.21981,-0.022341,-0.13125,0.026771
0,0.7,3.0772,0.22345,0.25294,0.12576,0.1722,-0.21978,-0.022391,-0.13125,0.026756
0,0.7,3.14,0.22108,0.25134,0.12892,0.17405,-0.21975,-0.022446,-0.13125,0.026753
0,0.8,-3.14,0.20625,0.24889,0.12843,0.1821,-0.24271,-0.066971,-0.10059,0.13592
0,0.8,-3.0772,0.20133,0.24687,0.12949,0.18442,-0.2427,-0.066972,-0.10059,0.13533
0,0.8,-3.0144,0.19328,0.24425,0.12869,0.18827,-0.24269,-0.066972,-0.10059,0.13467
0,0.8,-2.9516,0.18255,0.24194,0.1246,0.19358,-0.24267,-0.066973,-0.10059,0.13393
0,0.8,-2.8888,0.16905,0.24098,0.11605,0.20034,-0.24265,-0.066973,-0.10059,0.13311
0,0.8,-2.826,0.15173,0.24137,0.10395,0.20818,-0.24263,-0.066974,-0.10059,0.13218
0,0.8,-2.7632,0.12722,0.23771,0.095295,0.21797,-0.24262,-0.066975,-0.10059,0.13114
0,0.8,-2.7004,0.087504,0.21369,0.10604,0.24002,-0.2426,-0.066976,-0.10059,0.12998
0,0.8,-2.6376,0.024686,0.15327,0.14899,0.30232,-0.24258,-0.066977,-0.10059,0.12869
0,0.8,-2.5748,-0.047491,0.08275,0.2017,0.42064,-0.24256,-0.066978,-0.10059,0.12725
0,0.8,-2.512,-0.095068,0.059913,0.21862,0.5447,-0.24255,-0.06698,-0.10059,0.12564
0,0.8,-2.4492,-0.11137,0.082162,0.20263,0.61774,-0.24254,-0.066981,-0.10059,0.12385
0,0.8,-2.3864,-0.10997,0.1106,0.18575,0.63901,-0.24253,-0.066983,-0.10059,0.12187
0,0.8,-2.3236,-0.098057,0.12845,0.1818,0.62735,-0.24254,-0.066985,-0.10059,0.11967
0,0.8,-2.2608,-0.079085,0.13599,0.18919,0.59818,-0.24255,-0.066987,-0.10059,0.11724
0,0.8,-2.198,-0.056639,0.13675,0.20289,0.56201,-0.24257,-0.066989,-0.10059,0.11456
0,0.8,-2.1352,-0.033802,0.13329,0.2192,0.5251,-0.24262,-0.066992,-0.10059,0.1116
0,0.8,-2.0724,-0.012473,0.12701,0.2362,0.4906,-0.24268,-0.066995,-0.10059,0.10835
0,0.8,-2.0096,0.0064992,0.11868,0.2531,0.45966,-0.24276,-0.066998,-0.10059,0.10478
0,0.8,-1.9468,0.022907,0.10871,0.26967,0.43244,-0.24286,-0.067002,-0.10059,0.10087
0,0.8,-1.884,0.036871,0.09738,0.28594,0.40865,-0.24299,-0.067006,-0.10059,0.096607
0,0.8,-1.8212,0.048642,0.084848,0.30205,0.38783,-0.24312,-0.06701,-0.1006,0.091973
0,0.8,-1.7584,0.058512,0.071217,0.31816,0.36952,-0.24324,-0.067015,-0.1006,0.086957
0,0.8,-1.6956,0.066757,0.056539,0.33443,0.35328,-0.2433,-0.06702,-0.10061,0.081551
0,0.8,-1.6328,0.073631,0.040829,0.35101,0.33872,-0.24325,-0.067025,-0.10064,0.075761
0,0.8,-1.57,0.079351,0.024066,0.36808,0.32549,-0.24298,-0.06703,-0.10068,0.0696
0,0.8,-1.5072,0.084106,0.0062028,0.38576,0.31329,-0.24237,-0.067036,-0.10075,0.063099
0,0.8,-1.4444,0.088065,-0.012839,0.40422,0.30182,-0.24126,-0.067043,-0.10088,0.056308
0,0.8,-1.3816,0.091386,-0.033164,0.4236,0.29079,-0.23953,-0.06705,-0.10113,0.049297
0,0.8,-1.3188,0.09425,-0.054901,0.44404,0.27985,-0.2372,-0.067058,-0.10157,0.042165
0,0.8,-1.256,0.096902,-0.078208,0.46563,0.26859,-0.23449,-0.067068,-0.10235,0.035036
0,0.8,-1.1932,0.09974,-0.10327,0.48843,0.25643,-0.23193,-0.067083,-0.10372,0.028061
0,0.8,-1.1304,0.10345,-0.13032,0.51237,0.24255,-0.23021,-0.067106,-0.10601,0.021415
0,0.8,-1.0676,0.10925,-0.15964,0.53719,0.22577,-0.22998,-0.067145,-0.10957,0.015294
0,0.8,-1.0048,0.11916,-0.19167,0.56243,0.20453,-0.23163,-0.067212,-0.11441,0.0099004
0,0.8,-0.942,0.13613,-0.22706,0.58756,0.17703,-0.23518,-0.067331,-0.11942,0.0054349
0,0.8,-0.8792,0.16356,-0.26681,0.61246,0.14203,-0.24039,-0.067542,-0.12185,0.0020782
0,0.8,-0.8164,0.20329,-0.31198,0.63813,0.10039,-0.24684,-0.067915,-0.11904,-2.453e-05
0,0.8,-0.7536,0.25258,-0.36239,0.66647,0.056568,-0.25403,-0.068565,-0.11154,-0.00078062
0,0.8,-0.6908,0.3021,-0.41305,0.69662,0.018718,-0.26148,-0.06967,-0.10291,-0.00016337
0,0.8,-0.628,0.33689,-0.44732,0.71662,-0.0028077,-0.26875,-0.071478,-0.096081,0.0017791
0,0.8,-0.5652,0.34069,-0.42993,0.69447,0.0017568,-0.27544,-0.074262,-0.091719,0.004922
0,0.8,-0.5024,0.30793,-0.32305,0.59287,0.033622,-0.28129,-0.078188,-0.089258,0.0090697
0,0.8,-0.4396,0.25873,-0.15151,0.43426,0.076764,-0.2861,-0.083088,-0.087954,0.013969
0,0.8,-0.3768,0.21915,-0.01147,0.31274,0.11511,-0.28974,-0.088351,-0.087265,0.01933
0,0.8,-0.314,0.19256,0.054075,0.26805,0.14855,-0.29219,-0.093145,-0.086856,0.024847
0,0.8,-0.2512,0.17758,0.08136,0.2573,0.17412,-0.29345,-0.096861,-0.086524,0.030224
0,0.8,-0.1884,0.1747,0.10152,0.24666,0.18719,-0.29356,-0.099335,-0.086111,0.035195
0,0.8,-0.1256,0.18017,0.1203,0.2323,0.18993,-0.29261,-0.10073,-0.085445,0.039542
0,0.8,-0.0628,0.18977,0.13664,0.21722,0.18644,-0.29066,-0.10131,-0.084283,0.043104
0,0.8,-4.4409e-16,0.20134,0.14995,0.20269,0.17918,-0.28781,-0.10131,-0.082271,0.045781
0,0.8,0.0628,0.21426,0.16019,0.18869,0.16914,-0.28415,-0.10091,-0.078964,0.04753
0,0.8,0.1256,0.22857,0.16726,0.17509,0.15659,-0.27979,-0.1002,-0.074018,0.048361
0,0.8,0.1884,0.24427,0.1708,0.16213,0.14161,-0.27481,-0.099267,-0.067585,0.048326
0,0.8,0.2512,0.26077,0.17023,0.15059,0.12432,-0.26935,-0.098141,-0.060588,0.047509
0,0.8,0.314,0.27654,0.16559,0.14145,0.10495,-0.26353,-0.096857,-0.054319,0.046012
0,0.8,0.3768,0.2899,0.15866,0.13515,0.083508,-0.25749,-0.095446,-0.049617,0.04395
0,0.8,0.4396,0.30275,0.15254,0.13131,0.058635,-0.2514,-0.093944,-0.046561,0.041437
0,0.8,0.5024,0.32431,0.14754,0.13086,0.027141,-0.24543,-0.092391,-0.044784,0.038586
0,0.8,0.5652,0.36501,0.13935,0.13797,-0.012355,-0.23974,-0.090836,-0.043864,0.035499
0,0.8,0.628,0.42219,0.12623,0.15574,-0.053891,-0.23451,-0.089316,-0.043484,0.032269
0,0.8,0.6908,0.47782,0.11451,0.18007,-0.086031,-0.2299,-0.087834,-0.043453,0.028974
0,0.8,0.7536,0.51419,0.11224,0.20214,-0.10125,-0.22604,-0.086282,-0.043671,0.02568
0,0.8,0.8164,0.52658,0.12165,0.21589,-0.10059,-0.22304,-0.084272,-0.044099,0.022443
0,0.8,0.8792,0.52055,0.13978,0.22053,-0.089722,-0.22096,-0.080828,-0.044731,0.019312
0,0.8,0.942,0.50389,0.16255,0.21804,-0.073973,-0.21978,-0.074274,-0.045582,0.016353
0,0.8,1.0048,0.48251,0.18697,0.21077,-0.056677,-0.2194,-0.063743,-0.046671,0.01377
0,0.8,1.0676,0.45989,0.21143,0.20046,-0.039477,-0.21967,-0.052276,-0.048011,0.012426
0,0.8,1.1304,0.4378,0.23522,0.18818,-0.023032,-0.22034,-0.044575,-0.049594,0.015504
0,0.8,1.1932,0.41707,0.25814,0.1745,-0.0075134,-0.22121,-0.041503,-0.051386,0.026946
0,0.8,1.256,0.39801,0.28026,0.15969,0.0071126,-0.22206,-0.041347,-0.053319,0.037466
0,0.8,1.3188,0.38071,0.30174,0.14384,0.02095,-0.22277,-0.042606,-0.055301,0.040064
0,0.8,1.3816,0.36513,0.3228,0.12689,0.034112,-0.22328,-0.044494,-0.05723,0.039301
0,0.8,1.4444,0.3512,0.3437,0.10871,0.046689,-0.22357,-0.046645,-0.05902,0.037847
0,0.8,1.5072,0.33886,0.36468,0.089107,0.058747,-0.22367,-0.048879,-0.060634,0.036369
0,0.8,1.57,0.32806,0.38602,0.067832,0.070318,-0.22362,-0.0511,-0.062226,0.034997
0,0.8,1.6328,0.31876,0.40798,0.044576,0.0814,-0.22345,-0.053248,-0.064931,0.03375
0,0.8,1.6956,0.31099,0.43076,0.018997,0.091947,-0.22322,-0.055283,-0.074518,0.032623
0,0.8,1.7584,0.30481,0.45449,-0.0092419,0.10185,-0.22294,-0.057177,-0.1007,0.031609
0,0.8,1.8212,0.30037,0.47904,-0.040374,0.11089,-0.22265,-0.058908,-0.12271,0.030699
0,0.8,1.884,0.29795,0.50384,-0.074315,0.11865,-0.22235,-0.060454,-0.12897,0.029883
0,0.8,1.9468,0.29798,0.52732,-0.11022,0.12438,-0.22207,-0.061792,-0.13028,0.029153
0,0.8,2.0096,0.30102,0.54621,-0.14563,0.12667,-0.2218,-0.062878,-0.13065,0.028502
0,0.8,2.0724,0.30777,0.55433,-0.1751,0.12312,-0.22155,-0.063642,-0.13083,0.027922
0,0.8,2.1352,0.31856,0.54156,-0.18851,0.11007,-0.22132,-0.06396,-0.13095,0.027406
0,0.8,2.198,0.33241,0.49503,-0.17109,0.083441,-0.22111,-0.063625,-0.13103,0.026948
0,0.8,2.2608,0.34522,0.40621,-0.10951,0.042332,-0.22093,-0.062329,-0.13109,0.026543
0,0.8,2.3236,0.34856,0.28387,-0.0062309,-0.0041911,-0.22076,-0.059688,-0.13114,0.026185
0,0.8,2.3864,0.33194,0.16,0.11014,-0.033537,-0.22061,-0.05539,-0.13117,0.025869
0,0.8,2.4492,0.28979,0.074178,0.19796,-0.019608,-0.22048,-0.049502,-0.13119,0.025591
0,0.8,2.512,0.23003,0.046984,0.2326,0.04381,-0.22036,-0.042735,-0.13121,0.025347
0,0.8,2.5748,0.17373,0.067838,0.22275,0.12931,-0.22026,-0.03624,-0.13122,0.025133
0,0.8,2.6376,0.1393,0.10942,0.19512,0.1982,-0.22017,-0.030977,-0.13123,0.024946
0,0.8,2.7004,0.13001,0.1512,0.16885,0.23259,-0.22009,-0.027276,-0.13124,0.024784
0,0.8,2.7632,0.13885,0.18575,0.14964,0.23713,-0.22002,-0.024942,-0.13124,0.024644
0,0.8,2.826,0.15686,0.21206,0.137,0.22477,-0.21996,-0.023588,-0.13124,0.024522
0,0.8,2.8888,0.1765,0.23047,0.12957,0.20771,-0.21991,-0.022859,-0.13125,0.024419
0,0.8,2.9516,0.1926,0.24181,0.12616,0.19367,-0.21986,-0.0225,-0.13125,0.02433
0,0.8,3.0144,0.20285,0.24758,0.1256,0.18529,-0.21982,-0.022349,-0.13125,0.024255
0,0.8,3.0772,0.20716,0.24949,0.1267,0.18195,-0.21978,-0.022309,-0.13125,0.024193
0,0.8,3.14,0.2064,0.24896,0.12835,0.18203,-0.21975,-0.022325,-0.13125,0.024141
0,0.9,-3.14,0.18731,0.24351,0.12845,0.19638,-0.24272,-0.06697,-0.10059,0.13714
0,0.9,-3.0772,0.18337,0.24242,0.12785,0.19801,-0.24271,-0.066971,-0.10059,0.13676
0,0.9,-3.0144,0.17578,0.24058,0.12537,0.20207,-0.2427,-0.066971,-0.10059,0.13633
0,0.9,-2.9516,0.16472,0.23878,0.11994,0.20842,-0.24268,-0.066971,-0.10059,0.13586
0,0.9,-2.8888,0.14975,0.23744,0.11124,0.21707,-0.24267,-0.066972,-0.10059,0.13534
0,0.9,-2.826,0.12921,0.2349,0.10165,0.22841,-0.24266,-0.066972,-0.10059,0.13476
0,0.9,-2.7632,0.099062,0.22381,0.099086,0.2458,-0.24264,-0.066973,-0.10059,0.13411
0,0.9,-2.7004,0.052923,0.18989,0.11679,0.28151,-0.24263,-0.066974,-0.10059,0.13339
0,0.9,-2.6376,-0.0099322,0.12764,0.1598,0.35619,-0.24262,-0.066975,-0.10059,0.13259
0,0.9,-2.5748,-0.069731,0.069903,0.20277,0.46753,-0.24261,-0.066976,-0.10059,0.1317
0,0.9,-2.512,-0.10174,0.058597,0.21294,0.56722,-0.24261,-0.066977,-0.10059,0.1307
0,0.9,-2.4492,-0.10815,0.081855,0.19931,0.61964,-0.24261,-0.066978,-0.10059,0.12958
0,0.9,-2.3864,-0.10117,0.10832,0.18697,0.63002,-0.24262,-0.066979,-0.10059,0.12833
0,0.9,-2.3236,-0.086462,0.12558,0.18554,0.61428,-0.24264,-0.066981,-0.10059,0.12692
0,0.9,-2.2608,-0.066955,0.13374,0.19336,0.58501,-0.24267,-0.066982,-0.10059,0.12532
0,0.9,-2.198,-0.045432,0.13549,0.20645,0.5506,-0.24271,-0.066984,-0.10059,0.12352
0,0.9,-2.1352,-0.024163,0.13293,0.22184,0.51603,-0.24277,-0.066987,-0.10059,0.12148
0,0.9,-2.0724,-0.0045157,0.12736,0.23795,0.48377,-0.24284,-0.066989,-0.10059,0.11916
0,0.9,-2.0096,0.012908,0.11955,0.25409,0.45472,-0.24291,-0.066992,-0.10059,0.11652
0,0.9,-1.9468,0.027985,0.10999,0.27003,0.42902,-0.24299,-0.066995,-0.10059,0.11353
0,0.9,-1.884,0.040839,0.098989,0.28577,0.4064,-0.24303,-0.066998,-0.10059,0.11013
0,0.9,-1.8212,0.051697,0.08674,0.30142,0.38649,-0.24302,-0.067002,-0.1006,0.10628
0,0.9,-1.7584,0.060816,0.073374,0.31711,0.36886,-0.24287,-0.067006,-0.10061,0.10195
0,0.9,-1.6956,0.068444,0.058961,0.33296,0.35314,-0.24249,-0.067011,-0.10063,0.097105
0,0.9,-1.6328,0.074808,0.043531,0.34914,0.33896,-0.24176,-0.067016,-0.10066,0.091724
0,0.9,-1.57,0.080103,0.027078,0.36576,0.32603,-0.24051,-0.067021,-0.10071,0.085805
0,0.9,-1.5072,0.084503,0.0095643,0.38296,0.31405,-0.23861,-0.067027,-0.10082,0.079365
0,0.9,-1.4444,0.088159,-0.0090725,0.40088,0.30277,-0.23603,-0.067034,-0.10102,0.072447
0,0.9,-1.3816,0.091218,-0.02892,0.41964,0.29191,-0.23292,-0.067041,-0.10137,0.065125
0,0.9,-1.3188,0.093843,-0.050086,0.43934,0.28117,-0.22974,-0.06705,-0.10202,0.057504
0,0.9,-1.256,0.096258,-0.072701,0.46009,0.27016,-0.22719,-0.06706,-0.10316,0.049721
0,0.9,-1.1932,0.098813,-0.096914,0.48189,0.25838,-0.22597,-0.067074,-0.10514,0.041949
0,0.9,-1.1304,0.10212,-0.1229,0.50469,0.2451,-0.22659,-0.067093,-0.10841,0.034385
0,0.9,-1.0676,0.10722,-0.15089,0.52824,0.2293,-0.2292,-0.067121,-0.11332,0.027249
0,0.9,-1.0048,0.11583,-0.1812,0.55214,0.20961,-0.23369,-0.067166,-0.11952,0.020773
0,0.9,-0.942,0.13048,-0.21432,0.57592,0.1845,-0.23971,-0.067241,-0.12496,0.015183
0,0.9,-0.8792,0.15404,-0.251,0.59942,0.15286,-0.24684,-0.067369,-0.12603,0.010687
0,0.9,-0.8164,0.18825,-0.292,0.62336,0.11525,-0.2546,-0.067591,-0.12068,0.0074559
0,0.9,-0.7536,0.23122,-0.33708,0.64909,0.075247,-0.26254,-0.067975,-0.11125,0.0056057
0,0.9,-0.6908,0.27566,-0.38222,0.67601,0.039578,-0.27026,-0.068637,-0.10203,0.0051845
0,0.9,-0.628,0.30968,-0.41468,0.69526,0.016723,-0.2774,-0.069751,-0.095348,0.0061627
0,0.9,-0.5652,0.32027,-0.40778,0.68273,0.014423,-0.2837,-0.071566,-0.091288,0.0084306
0,0.9,-0.5024,0.30118,-0.32868,0.60556,0.034694,-0.28895,-0.074357,-0.089053,0.011803
0,0.9,-0.4396,0.26359,-0.18182,0.46605,0.067921,-0.29307,-0.078297,-0.087881,0.016034
0,0.9,-0.3768,0.22843,-0.03917,0.33553,0.10114,-0.29602,-0.083237,-0.087272,0.020833
0,0.9,-0.314,0.20304,0.040334,0.27255,0.13189,-0.29779,-0.088578,-0.08693,0.025894
0,0.9,-0.2512,0.1866,0.073161,0.25566,0.15804,-0.29845,-0.093493,-0.086685,0.030912
0,0.9,-0.1884,0.18011,0.092401,0.2472,0.17436,-0.29806,-0.097362,-0.086419,0.035613
0,0.9,-0.1256,0.18212,0.10951,0.23565,0.18047,-0.29669,-0.10001,-0.086015,0.039766
0,0.9,-0.0628,0.18942,0.12495,0.22201,0.17934,-0.29443,-0.10158,-0.085314,0.043196
0,0.9,-4.4409e-16,0.1996,0.13783,0.20809,0.17355,-0.29136,-0.10236,-0.084071,0.045789
0,0.9,0.0628,0.21152,0.14776,0.19458,0.16451,-0.28755,-0.10257,-0.081921,0.047492
0,0.9,0.1256,0.22471,0.15448,0.18175,0.15283,-0.28308,-0.1024,-0.078418,0.048303
0,0.9,0.1884,0.23875,0.15772,0.16997,0.1388,-0.27802,-0.10194,-0.073255,0.048265
0,0.9,0.2512,0.25284,0.15736,0.15982,0.12256,-0.27248,-0.10126,-0.066675,0.047454
0,0.9,0.314,0.26582,0.15409,0.15181,0.10416,-0.26656,-0.10039,-0.059681,0.045966
0,0.9,0.3768,0.27749,0.14988,0.14598,0.083045,-0.26036,-0.099346,-0.053551,0.043913
0,0.9,0.4396,0.29157,0.14664,0.14235,0.057424,-0.25402,-0.098116,-0.049027,0.041407
0,0.9,0.5024,0.3166,0.14324,0.14262,0.024872,-0.24768,-0.096658,-0.046105,0.038557
0,0.9,0.5652,0.35896,0.13626,0.15043,-0.014044,-0.24148,-0.094836,-0.044391,0.035467
0,0.9,0.628,0.41322,0.12575,0.16715,-0.052558,-0.23557,-0.092268,-0.043464,0.032229
0,0.9,0.6908,0.46349,0.11758,0.18844,-0.080879,-0.23009,-0.088049,-0.043015,0.028921
0,0.9,0.7536,0.49599,0.11782,0.20711,-0.093559,-0.22518,-0.080567,-0.042859,0.02561
0,0.9,0.8164,0.50755,0.12791,0.21856,-0.092117,-0.22096,-0.06874,-0.042892,0.022354
0,0.9,0.8792,0.50289,0.14541,0.22217,-0.081536,-0.21752,-0.055183,-0.043069,0.019207
0,0.9,0.942,0.48852,0.16704,0.21951,-0.066449,-0.21494,-0.044846,-0.043378,0.016267
0,0.9,1.0048,0.4695,0.19033,0.21246,-0.049822,-0.21328,-0.039201,-0.043826,0.013869
0,0.9,1.0676,0.44899,0.21385,0.20248,-0.033184,-0.21251,-0.036753,-0.044435,0.013451
0,0.9,1.1304,0.42868,0.23694,0.19053,-0.017188,-0.21257,-0.036021,-0.045234,0.019314
0,0.9,1.1932,0.40941,0.25936,0.17713,-0.0020296,-0.21331,-0.036234,-0.046253,0.032112
0,0.9,1.256,0.39156,0.28112,0.16256,0.012295,-0.21453,-0.037049,-0.047514,0.039538
0,0.9,1.3188,0.37526,0.30233,0.14689,0.025865,-0.21599,-0.038305,-0.04902,0.040327
0,0.9,1.3816,0.36052,0.32319,0.13012,0.038775,-0.21747,-0.039902,-0.050748,0.03908
0,0.9,1.4444,0.34732,0.3439,0.11213,0.0511,-0.21881,-0.041761,-0.052645,0.037505
0,0.9,1.5072,0.33561,0.36469,0.092756,0.062894,-0.21991,-0.043806,-0.054629,0.035981
0,0.9,1.57,0.32535,0.38581,0.071765,0.074176,-0.22074,-0.045965,-0.056638,0.034579
0,0.9,1.6328,0.31655,0.40748,0.04888,0.08493,-0.2213,-0.048174,-0.058805,0.033306
0,0.9,1.6956,0.30922,0.42991,0.023789,0.095096,-0.22164,-0.050375,-0.062466,0.032156
0,0.9,1.7584,0.30344,0.4532,-0.003815,0.10455,-0.2218,-0.05252,-0.074304,0.031119
0,0.9,1.8212,0.29939,0.47724,-0.034147,0.11304,-0.22184,-0.05457,-0.10237,0.030186
0,0.9,1.884,0.29733,0.50151,-0.067144,0.12016,-0.22178,-0.056495,-0.12256,0.029348
0,0.9,1.9468,0.29769,0.52462,-0.10209,0.12513,-0.22167,-0.058273,-0.1281,0.028597
0,0.9,2.0096,0.30105,0.54373,-0.13692,0.12664,-0.22152,-0.059882,-0.12949,0.027926
0,0.9,2.0724,0.30804,0.55347,-0.16707,0.12245,-0.22136,-0.0613,-0.13004,0.027326
0,0.9,2.1352,0.319,0.54497,-0.18403,0.1093,-0.2212,-0.062495,-0.13038,0.02679
0,0.9,2.198,0.333,0.50634,-0.17483,0.08357,-0.22103,-0.063413,-0.13062,0.026313
0,0.9,2.2608,0.346,0.42757,-0.12594,0.044445,-0.22088,-0.063958,-0.13079,0.025889
0,0.9,2.3236,0.34944,0.31195,-0.034725,0.00020903,-0.22073,-0.063969,-0.13092,0.025512
0,0.9,2.3864,0.33217,0.1859,0.077716,-0.027574,-0.22059,-0.063191,-0.13101,0.025178
0,0.9,2.4492,0.28864,0.090049,0.17182,-0.013424,-0.22047,-0.061267,-0.13108,0.024882
0,0.9,2.512,0.22772,0.051099,0.21795,0.048406,-0.22036,-0.05782,-0.13112,0.02462
