0,0.7,1.1304,0.44607,0.23359,0.18585,-0.028023,-0.29214,0.7653,-0.6709,0.067784
0,0.7,1.1932,0.42396,0.25694,0.17189,-0.012197,-0.30219,0.86376,-0.74596,0.19556
0,0.7,1.256,0.40379,0.27934,0.15687,0.002682,-0.31024,0.9534,-0.79182,0.31654
0,0.7,1.3188,0.38556,0.301,0.14084,0.016742,-0.31677,1.0344,-0.81534,0.4281
0,0.7,1.3816,0.3692,0.32221,0.12374,0.030112,-0.32212,1.1072,-0.82285,0.5286
0,0.7,1.4444,0.35462,0.34323,0.1054,0.042898,-0.32656,1.1722,-0.81925,0.61735
0,0.7,1.5072,0.34171,0.36435,0.085618,0.055177,-0.33031,1.2298,-0.80816,0.69446
0,0.7,1.57,0.3304,0.38586,0.064101,0.066994,-0.33354,1.2807,-0.79217,0.76058
0,0.7,1.6328,0.32066,0.40804,0.04052,0.078359,-0.33639,1.3254,-0.7732,0.81677
0,0.7,1.6956,0.31247,0.43112,0.014501,0.089243,-0.33898,1.3644,-0.75261,0.86422
0,0.7,1.7584,0.3059,0.45524,-0.014326,0.099556,-0.34141,1.3982,-0.7314,0.90416
0,0.7,1.8212,0.3011,0.48027,-0.046222,0.1091,-0.34374,1.4275,-0.71026,0.93777
0,0.7,1.884,0.29832,0.50558,-0.081094,0.1175,-0.34603,1.4526,-0.68971,0.96613
0,0.7,1.9468,0.29799,0.52945,-0.11798,0.12398,-0.34832,1.474,-0.67007,0.99016
0,0.7,2.0096,0.30069,0.5482,-0.15407,0.1271,-0.35063,1.4921,-0.65155,1.0107
0,0.7,2.0724,0.30712,0.5548,-0.183,0.12429,-0.35296,1.5072,-0.63429,1.0283
0,0.7,2.1352,0.31765,0.53791,-0.19304,0.11149,-0.35531,1.5198,-0.61833,1.0436
0,0.7,2.198,0.33131,0.48388,-0.16772,0.084105,-0.35769,1.5301,-0.60369,1.0571
0,0.7,2.2608,0.34404,0.38616,-0.094469,0.041129,-0.36008,1.5384,-0.59033,1.0691
0,0.7,2.3236,0.34781,0.25921,0.018611,-0.0077302,-0.36247,1.5449,-0.57821,1.0799
0,0.7,2.3864,0.33269,0.13925,0.13646,-0.039147,-0.36486,1.5498,-0.56726,1.0898
0,0.7,2.4492,0.29254,0.06315,0.21727,-0.0262,-0.36723,1.5533,-0.5574,1.0989
0,0.7,2.512,0.23378,0.04597,0.24152,0.038588,-0.36958,1.5556,-0.54855,1.1074
0,0.7,2.5748,0.17815,0.073776,0.22321,0.12608,-0.37191,1.5569,-0.54063,1.1154
0,0.7,2.6376,0.14596,0.11846,0.19144,0.1939,-0.3742,1.5572,-0.53356,1.1231
0,0.7,2.7004,0.14031,0.16093,0.16406,0.22424,-0.37645,1.5567,-0.52726,1.1305
0,0.7,2.7632,0.15307,0.19545,0.14464,0.22419,-0.37866,1.5554,-0.52165,1.1377
0,0.7,2.826,0.17431,0.22137,0.132,0.2087,-0.38082,1.5535,-0.51667,1.1448
0,0.7,2.8888,0.19566,0.23872,0.12499,0.19109,-0.38294,1.551,-0.51226,1.1519
0,0.7,2.9516,0.21173,0.2484,0.12255,0.17878,-0.385,1.548,-0.50834,1.1588
0,0.7,3.0144,0.22079,0.25244,0.12326,0.17308,-0.38701,1.5446,-0.50488,1.1658
0,0.7,3.0772,0.22345,0.25294,0.12576,0.1722,-0.38897,1.5408,-0.50182,1.1728
0,0.7,3.14,0.22108,0.25134,0.12892,0.17405,-0.39087,1.5366,-0.49911,1.1799
0,0.8,-3.14,0.20625,0.24889,0.12843,0.1821,0.091766,-0.44612,-0.35782,-1.3036
0,0.8,-3.0772,0.20133,0.24687,0.12949,0.18442,0.091073,-0.41995,-0.35778,-1.3026
0,0.8,-3.0144,0.19328,0.24425,0.12869,0.18827,0.090299,-0.39342,-0.35774,-1.3015
0,0.8,-2.9516,0.18255,0.24194,0.1246,0.19358,0.089434,-0.36656,-0.35769,-1.3004
0,0.8,-2.8888,0.16905,0.24098,0.11605,0.20034,0.088464,-0.33941,-0.35763,-1.2991
0,0.8,-2.826,0.15173,0.24137,0.10395,0.20818,0.087373,-0.31201,-0.35757,-1.2977
0,0.8,-2.7632,0.12722,0.23771,0.095295,0.21797,0.086141,-0.28437,-0.3575,-1.2961
0,0.8,-2.7004,0.087504,0.21369,0.10604,0.24002,0.084743,-0.25653,-0.35741,-1.2944
0,0.8,-2.6376,0.024686,0.15327,0.14899,0.30232,0.083146,-0.22852,-0.35732,-1.2926
0,0.8,-2.5748,-0.047491,0.08275,0.2017,0.42064,0.081313,-0.20038,-0.35721,-1.2906
0,0.8,-2.512,-0.095068,0.059913,0.21862,0.5447,0.079193,-0.17212,-0.35709,-1.2883
0,0.8,-2.4492,-0.11137,0.082162,0.20263,0.61774,0.076722,-0.14378,-0.35695,-1.2858
0,0.8,-2.3864,-0.10997,0.1106,0.18575,0.63901,0.073819,-0.11538,-0.35679,-1.283
0,0.8,-2.3236,-0.098057,0.12845,0.1818,0.62735,0.070379,-0.086948,-0.35661,-1.2797
0,0.8,-2.2608,-0.079085,0.13599,0.18919,0.59818,0.066273,-0.058501,-0.35641,-1.276
0,0.8,-2.198,-0.056639,0.13675,0.20289,0.56201,0.061336,-0.030058,-0.35617,-1.2716
0,0.8,-2.1352,-0.033802,0.13329,0.2192,0.5251,0.055372,-0.0016359,-0.3559,-1.2663
0,0.8,-2.0724,-0.012473,0.12701,0.2362,0.4906,0.048148,0.026754,-0.3556,-1.2597
0,0.8,-2.0096,0.0064992,0.11868,0.2531,0.45966,0.039404,0.055105,-0.35525,-1.2515
0,0.8,-1.9468,0.022907,0.10871,0.26967,0.43244,0.028874,0.083412,-0.35485,-1.2408
0,0.8,-1.884,0.036871,0.09738,0.28594,0.40865,0.016321,0.11168,-0.3544,-1.2266
0,0.8,-1.8212,0.048642,0.084848,0.30205,0.38783,0.0015797,0.13991,-0.3539,-1.2074
0,0.8,-1.7584,0.058512,0.071217,0.31816,0.36952,-0.01538,0.16812,-0.35335,-1.1811
0,0.8,-1.6956,0.066757,0.056539,0.33443,0.35328,-0.034418,0.19633,-0.35277,-1.1448
0,0.8,-1.6328,0.073631,0.040829,0.35101,0.33872,-0.055214,0.22458,-0.35218,-1.0945
0,0.8,-1.57,0.079351,0.024066,0.36808,0.32549,-0.077325,0.25289,-0.35165,-1.0256
0,0.8,-1.5072,0.084106,0.0062028,0.38576,0.31329,-0.1003,0.28133,-0.35128,-0.93286
0,0.8,-1.4444,0.088065,-0.012839,0.40422,0.30182,-0.12379,0.30996,-0.35126,-0.812
0,0.8,-1.3816,0.091386,-0.033164,0.4236,0.29079,-0.1477,0.33885,-0.35192,-0.66221
0,0.8,-1.3188,0.09425,-0.054901,0.44404,0.27985,-0.1722,0.36809,-0.3538,-0.48972
0,0.8,-1.256,0.096902,-0.078208,0.46563,0.26859,-0.19779,0.39779,-0.35774,-0.31157
0,0.8,-1.1932,0.09974,-0.10327,0.48843,0.25643,-0.22518,0.42809,-0.36504,-0.15665
0,0.8,-1.1304,0.10345,-0.13032,0.51237,0.24255,-0.2553,0.45911,-0.3775,-0.061713
0,0.8,-1.0676,0.10925,-0.15964,0.53719,0.22577,-0.28921,0.49098,-0.39729,-0.060683
0,0.8,-1.0048,0.11916,-0.19167,0.56243,0.20453,-0.32799,0.52356,-0.42604,-0.16665
0,0.8,-0.942,0.13613,-0.22706,0.58756,0.17703,-0.37263,0.55528,-0.46223,-0.34235
0,0.8,-0.8792,0.16356,-0.26681,0.61246,0.14203,-0.42384,0.57676,-0.49577,-0.45797
0,0.8,-0.8164,0.20329,-0.31198,0.63813,0.10039,-0.48171,0.5482,-0.50274,-0.29863
0,0.8,-0.7536,0.25258,-0.36239,0.66647,0.056568,-0.54523,0.42294,-0.45729,0.18562
0,0.8,-0.6908,0.3021,-0.41305,0.69662,0.018718,-0.61159,0.33147,-0.37136,0.62295
0,0.8,-0.628,0.33689,-0.44732,0.71662,-0.0028077,-0.67535,0.33183,-0.28936,0.71236
0,0.8,-0.5652,0.34069,-0.42993,0.69447,0.0017568,-0.72767,0.35579,-0.21931,0.55344
0,0.8,-0.5024,0.30793,-0.32305,0.59287,0.033622,-0.75609,0.3558,-0.13545,0.32531
0,0.8,-0.4396,0.25873,-0.15151,0.43426,0.076764,-0.74613,0.26638,-0.024873,0.11829
0,0.8,-0.3768,0.21915,-0.01147,0.31274,0.11511,-0.68587,-0.019971,0.10119,-0.042715
0,0.8,-0.314,0.19256,0.054075,0.26805,0.14855,-0.57407,-0.44863,0.22625,-0.15909
0,0.8,-0.2512,0.17758,0.08136,0.2573,0.17412,-0.42897,-0.52569,0.3498,-0.23946
0,0.8,-0.1884,0.1747,0.10152,0.24666,0.18719,-0.29066,-0.3781,0.46755,-0.29286
0,0.8,-0.1256,0.18017,0.1203,0.2323,0.18993,-0.2098,-0.29734,0.50056,-0.3269
0,0.8,-0.0628,0.18977,0.13664,0.21722,0.18644,-0.22436,-0.13687,0.28642,-0.34764
0,0.8,-4.4409e-16,0.20134,0.14995,0.20269,0.17918,-0.33423,0.22071,-0.15417,-0.36004
0,0.8,0.0628,0.21426,0.16019,0.18869,0.16914,-0.47422,0.72681,-0.46997,-0.36852
0,0.8,0.1256,0.22857,0.16726,0.17509,0.15659,-0.47376,0.83378,-0.52019,-0.37758
0,0.8,0.1884,0.24427,0.1708,0.16213,0.14161,-0.12196,0.44352,-0.43643,-0.39223
0,0.8,0.2512,0.26077,0.17023,0.15059,0.12432,0.37786,0.20902,-0.33157,-0.41789
0,0.8,0.314,0.27654,0.16559,0.14145,0.10495,0.57419,0.21718,-0.25287,-0.45905
0,0.8,0.3768,0.2899,0.15866,0.13515,0.083508,0.50586,0.32609,-0.21798,-0.5162
0,0.8,0.4396,0.30275,0.15254,0.13131,0.058635,0.35661,0.46681,-0.23723,-0.5824
0,0.8,0.5024,0.32431,0.14754,0.13086,0.027141,0.20895,0.61762,-0.32099,-0.6433
0,0.8,0.5652,0.36501,0.13935,0.13797,-0.012355,0.084757,0.77119,-0.47568,-0.68301
0,0.8,0.628,0.42219,0.12623,0.15574,-0.053891,-0.01412,0.92033,-0.68377,-0.69133
0,0.8,0.6908,0.47782,0.11451,0.18007,-0.086031,-0.091128,1.0281,-0.86541,-0.66602
0,0.8,0.7536,0.51419,0.11224,0.20214,-0.10125,-0.15054,0.89121,-0.87326,-0.61031
0,0.8,0.8164,0.52658,0.12165,0.21589,-0.10059,-0.19623,0.43061,-0.65245,-0.52946
0,0.8,0.8792,0.52055,0.13978,0.22053,-0.089722,-0.23137,0.32474,-0.41148,-0.4289
0,0.8,0.942,0.50389,0.16255,0.21804,-0.073973,-0.25847,0.42023,-0.35197,-0.31371
0,0.8,1.0048,0.48251,0.18697,0.21077,-0.056677,-0.27947,0.54008,-0.43832,-0.18877
0,0.8,1.0676,0.45989,0.21143,0.20046,-0.039477,-0.29585,0.65536,-0.56382,-0.058794
0,0.8,1.1304,0.4378,0.23522,0.18818,-0.023032,-0.30872,0.7623,-0.67117,0.071679
0,0.8,1.1932,0.41707,0.25814,0.1745,-0.0075134,-0.31892,0.86041,-0.74611,0.19853
0,0.8,1.256,0.39801,0.28026,0.15969,0.0071126,-0.32707,0.9497,-0.79165,0.31833
0,0.8,1.3188,0.38071,0.30174,0.14384,0.02095,-0.33366,1.0304,-0.81474,0.42857
0,0.8,1.3816,0.36513,0.3228,0.12689,0.034112,-0.33903,1.1029,-0.8218,0.52771
0,0.8,1.4444,0.3512,0.3437,0.10871,0.046689,-0.34345,1.1675,-0.8178,0.61516
0,0.8,1.5072,0.33886,0.36468,0.089107,0.058747,-0.34714,1.2249,-0.80639,0.69108
0,0.8,1.57,0.32806,0.38602,0.067832,0.070318,-0.35028,1.2755,-0.79019,0.75617
0,0.8,1.6328,0.31876,0.40798,0.044576,0.0814,-0.35301,1.32,-0.77108,0.81149
0,0.8,1.6956,0.31099,0.43076,0.018997,0.091947,-0.35544,1.3588,-0.75044,0.85822
0,0.8,1.7584,0.30481,0.45449,-0.0092419,0.10185,-0.35767,1.3924,-0.72923,0.89761
0,0.8,1.8212,0.30037,0.47904,-0.040374,0.11089,-0.35977,1.4215,-0.70814,0.9308
0,0.8,1.884,0.29795,0.50384,-0.074315,0.11865,-0.36181,1.4464,-0.68767,0.95884
0,0.8,1.9468,0.29798,0.52732,-0.11022,0.12438,-0.36381,1.4677,-0.66814,0.98264
0,0.8,2.0096,0.30102,0.54621,-0.14563,0.12667,-0.3658,1.4857,-0.64975,1.003
0,0.8,2.0724,0.30777,0.55433,-0.1751,0.12312,-0.36779,1.5007,-0.63262,1.0205
0,0.8,2.1352,0.31856,0.54156,-0.18851,0.11007,-0.36978,1.5132,-0.61679,1.0358
0,0.8,2.198,0.33241,0.49503,-0.17109,0.083441,-0.37176,1.5235,-0.60228,1.0492
0,0.8,2.2608,0.34522,0.40621,-0.10951,0.042332,-0.37373,1.5317,-0.58905,1.0612
0,0.8,2.3236,0.34856,0.28387,-0.0062309,-0.0041911,-0.37568,1.5381,-0.57705,1.072
0,0.8,2.3864,0.33194,0.16,0.11014,-0.033537,-0.37761,1.543,-0.56622,1.0818
0,0.8,2.4492,0.28979,0.074178,0.19796,-0.019608,-0.3795,1.5465,-0.55646,1.0909
0,0.8,2.512,0.23003,0.046984,0.2326,0.04381,-0.38135,1.5488,-0.54771,1.0993
0,0.8,2.5748,0.17373,0.067838,0.22275,0.12931,-0.38316,1.55,-0.53988,1.1073
0,0.8,2.6376,0.1393,0.10942,0.19512,0.1982,-0.38492,1.5503,-0.53289,1.1149
0,0.8,2.7004,0.13001,0.1512,0.16885,0.23259,-0.38664,1.5497,-0.52666,1.1222
0,0.8,2.7632,0.13885,0.18575,0.14964,0.23713,-0.3883,1.5485,-0.52112,1.1293
0,0.8,2.826,0.15686,0.21206,0.137,0.22477,-0.3899,1.5465,-0.5162,1.1363
0,0.8,2.8888,0.1765,0.23047,0.12957,0.20771,-0.39146,1.5441,-0.51184,1.1431
0,0.8,2.9516,0.1926,0.24181,0.12616,0.19367,-0.39295,1.5411,-0.50797,1.1499
0,0.8,3.0144,0.20285,0.24758,0.1256,0.18529,-0.3944,1.5377,-0.50455,1.1566
0,0.8,3.0772,0.20716,0.24949,0.1267,0.18195,-0.39579,1.5339,-0.50153,1.1634
0,0.8,3.14,0.2064,0.24896,0.12835,0.18203,-0.39712,1.5297,-0.49886,1.1702
0,0.9,-3.14,0.18731,0.24351,0.12845,0.19638,0.088251,-0.44877,-0.35781,-1.3026
0,0.9,-3.0772,0.18337,0.24242,0.12785,0.19801,0.087171,-0.42241,-0.35778,-1.3014
0,0.9,-3.0144,0.17578,0.24058,0.12537,0.20207,0.085973,-0.39571,-0.35773,-1.3001
0,0.9,-2.9516,0.16472,0.23878,0.11994,0.20842,0.084641,-0.36869,-0.35768,-1.2987
0,0.9,-2.8888,0.14975,0.23744,0.11124,0.21707,0.083157,-0.3414,-0.35763,-1.2972
0,0.9,-2.826,0.12921,0.2349,0.10165,0.22841,0.081499,-0.31385,-0.35756,-1.2955
0,0.9,-2.7632,0.099062,0.22381,0.099086,0.2458,0.079639,-0.28608,-0.35749,-1.2937
0,0.9,-2.7004,0.052923,0.18989,0.11679,0.28151,0.077546,-0.25813,-0.3574,-1.2917
0,0.9,-2.6376,-0.0099322,0.12764,0.1598,0.35619,0.075176,-0.23002,-0.35731,-1.2895
0,0.9,-2.5748,-0.069731,0.069903,0.20277,0.46753,0.072477,-0.20178,-0.3572,-1.2871
0,0.9,-2.512,-0.10174,0.058597,0.21294,0.56722,0.069383,-0.17345,-0.35708,-1.2844
0,0.9,-2.4492,-0.10815,0.081855,0.19931,0.61964,0.065808,-0.14504,-0.35694,-1.2815
0,0.9,-2.3864,-0.10117,0.10832,0.18697,0.63002,0.061644,-0.11659,-0.35678,-1.2782
0,0.9,-2.3236,-0.086462,0.12558,0.18554,0.61428,0.056756,-0.088106,-0.35659,-1.2744
0,0.9,-2.2608,-0.066955,0.13374,0.19336,0.58501,0.050978,-0.059624,-0.35638,-1.2702
0,0.9,-2.198,-0.045432,0.13549,0.20645,0.5506,0.044108,-0.031158,-0.35614,-1.2652
0,0.9,-2.1352,-0.024163,0.13293,0.22184,0.51603,0.035919,-0.0027211,-0.35587,-1.2594
0,0.9,-2.0724,-0.0045157,0.12736,0.23795,0.48377,0.026163,0.025673,-0.35556,-1.2522
0,0.9,-2.0096,0.012908,0.11955,0.25409,0.45472,0.014601,0.054018,-0.3552,-1.2433
0,0.9,-1.9468,0.027985,0.10999,0.27003,0.42902,0.0010459,0.082311,-0.3548,-1.2319
0,0.9,-1.884,0.040839,0.098989,0.28577,0.4064,-0.014588,0.11055,-0.35434,-1.2168
0,0.9,-1.8212,0.051697,0.08674,0.30142,0.38649,-0.032226,0.13875,-0.35383,-1.1965
0,0.9,-1.7584,0.060816,0.073374,0.31711,0.36886,-0.051609,0.16693,-0.35328,-1.1688
0,0.9,-1.6956,0.068444,0.058961,0.33296,0.35314,-0.072302,0.19509,-0.35269,-1.1306
0,0.9,-1.6328,0.074808,0.043531,0.34914,0.33896,-0.093774,0.22329,-0.3521,-1.0779
0,0.9,-1.57,0.080103,0.027078,0.36576,0.32603,-0.11552,0.25155,-0.35157,-1.0058
0,0.9,-1.5072,0.084503,0.0095643,0.38296,0.31405,-0.13719,0.27993,-0.35122,-0.90906
0,0.9,-1.4444,0.088159,-0.0090725,0.40088,0.30277,-0.15868,0.30849,-0.35126,-0.78359
0,0.9,-1.3816,0.091218,-0.02892,0.41964,0.29191,-0.18016,0.33731,-0.35203,-0.62918
0,0.9,-1.3188,0.093843,-0.050086,0.43934,0.28117,-0.20207,0.36648,-0.3541,-0.45317
0,0.9,-1.256,0.096258,-0.072701,0.46009,0.27016,-0.22507,0.39612,-0.35837,-0.27401
0,0.9,-1.1932,0.098813,-0.096914,0.48189,0.25838,-0.24999,0.42634,-0.3662,-0.12186
0,0.9,-1.1304,0.10212,-0.1229,0.50469,0.2451,-0.2778,0.4573,-0.37948,-0.033865
0,0.9,-1.0676,0.10722,-0.15089,0.52824,0.2293,-0.30952,0.48908,-0.40041,-0.043004
0,0.9,-1.0048,0.11583,-0.1812,0.55214,0.20961,-0.34622,0.52149,-0.43053,-0.15993
0,0.9,-0.942,0.13048,-0.21432,0.57592,0.1845,-0.38883,0.55249,-0.46782,-0.34331
0,0.9,-0.8792,0.15404,-0.251,0.59942,0.15286,-0.43805,0.57043,-0.50103,-0.45801
0,0.9,-0.8164,0.18825,-0.292,0.62336,0.11525,-0.49396,0.52956,-0.50499,-0.28775
0,0.9,-0.7536,0.23122,-0.33708,0.64909,0.075247,-0.55559,0.39738,-0.4555,0.20441
0,0.9,-0.6908,0.27566,-0.38222,0.67601,0.039578,-0.62023,0.32055,-0.36939,0.63548
0,0.9,-0.628,0.30968,-0.41468,0.69526,0.016723,-0.68263,0.3284,-0.29052,0.71611
0,0.9,-0.5652,0.32027,-0.40778,0.68273,0.014423,-0.73414,0.35432,-0.22228,0.55331
0,0.9,-0.5024,0.30118,-0.32868,0.60556,0.034694,-0.76257,0.3551,-0.13872,0.32391
0,0.9,-0.4396,0.26359,-0.18182,0.46605,0.067921,-0.75361,0.26625,-0.029424,0.11596
0,0.9,-0.3768,0.22843,-0.03917,0.33553,0.10114,-0.69527,-0.018711,0.093283,-0.046129
0,0.9,-0.314,0.20304,0.040334,0.27255,0.13189,-0.58588,-0.43989,0.21503,-0.16361
0,0.9,-0.2512,0.1866,0.073161,0.25566,0.15804,-0.44289,-0.50712,0.33922,-0.24493
0,0.9,-0.1884,0.18011,0.092401,0.2472,0.17436,-0.3056,-0.36408,0.46278,-0.29908
0,0.9,-0.1256,0.18212,0.10951,0.23565,0.18047,-0.22432,-0.28729,0.50407,-0.33367
0,0.9,-0.0628,0.18942,0.12495,0.22201,0.17934,-0.23745,-0.13142,0.2973,-0.35482
0,0.9,-4.4409e-16,0.1996,0.13783,0.20809,0.17355,-0.34582,0.21691,-0.14063,-0.36752
0,0.9,0.0628,0.21152,0.14776,0.19458,0.16451,-0.48553,0.71257,-0.45861,-0.37622
0,0.9,0.1256,0.22471,0.15448,0.18175,0.15283,-0.48738,0.82051,-0.5117,-0.38542
0,0.9,0.1884,0.23875,0.15772,0.16997,0.1388,-0.13928,0.4378,-0.43004,-0.40013
0,0.9,0.2512,0.25284,0.15736,0.15982,0.12256,0.36113,0.20732,-0.32669,-0.42579
0,0.9,0.314,0.26582,0.15409,0.15181,0.10416,0.56003,0.21673,-0.24907,-0.46683
0,0.9,0.3768,0.27749,0.14988,0.14598,0.083045,0.49228,0.3259,-0.21483,-0.52369
0,0.9,0.4396,0.29157,0.14664,0.14235,0.057424,0.34233,0.4666,-0.23418,-0.5893
0,0.9,0.5024,0.3166,0.14324,0.14262,0.024872,0.19363,0.61731,-0.3174,-0.64925
0,0.9,0.5652,0.35896,0.13626,0.15043,-0.014044,0.06841,0.77078,-0.47118,-0.6877
0,0.9,0.628,0.41322,0.12575,0.16715,-0.052558,-0.031363,0.92006,-0.67926,-0.69452
0,0.9,0.6908,0.46349,0.11758,0.18844,-0.080879,-0.10911,1.03,-0.86441,-0.66762
0,0.9,0.7536,0.49599,0.11782,0.20711,-0.093559,-0.16912,0.90392,-0.88039,-0.6103
0,0.9,0.8164,0.50755,0.12791,0.21856,-0.092117,-0.21527,0.44198,-0.66545,-0.52794
0,0.9,0.8792,0.50289,0.14541,0.22217,-0.081536,-0.25074,0.32548,-0.42133,-0.42606
0,0.9,0.942,0.48852,0.16704,0.21951,-0.066449,-0.27806,0.41859,-0.35583,-0.30988
0,0.9,1.0048,0.4695,0.19033,0.21246,-0.049822,-0.29919,0.53785,-0.43914,-0.18436
0,0.9,1.0676,0.44899,0.21385,0.20248,-0.033184,-0.31562,0.65274,-0.56394,-0.054263
0,0.9,1.1304,0.42868,0.23694,0.19053,-0.017188,-0.32846,0.75932,-0.67127,0.075855
0,0.9,1.1932,0.40941,0.25936,0.17713,-0.0020296,-0.33858,0.85708,-0.74611,0.20193
0,0.9,1.256,0.39156,0.28112,0.16256,0.012295,-0.34659,0.94603,-0.79136,0.32063
0,0.9,1.3188,0.37526,0.30233,0.14689,0.025865,-0.35298,1.0264,-0.81404,0.42957
0,0.9,1.3816,0.36052,0.32319,0.13012,0.038775,-0.35811,1.0985,-0.82067,0.52733
0,0.9,1.4444,0.34732,0.3439,0.11213,0.0511,-0.36225,1.1629,-0.8163,0.61341
0,0.9,1.5072,0.33561,0.36469,0.092756,0.062894,-0.36563,1.22,-0.80459,0.68807
0,0.9,1.57,0.32535,0.38581,0.071765,0.074176,-0.36841,1.2704,-0.78818,0.75204
0,0.9,1.6328,0.31655,0.40748,0.04888,0.08493,-0.37075,1.3146,-0.76895,0.80641
0,0.9,1.6956,0.30922,0.42991,0.023789,0.095096,-0.37277,1.3532,-0.74826,0.85237
0,0.9,1.7584,0.30344,0.4532,-0.003815,0.10455,-0.37457,1.3867,-0.72706,0.89113
0,0.9,1.8212,0.29939,0.47724,-0.034147,0.11304,-0.37621,1.4156,-0.70603,0.92385
0,0.9,1.884,0.29733,0.50151,-0.067144,0.12016,-0.37777,1.4403,-0.68565,0.95154
0,0.9,1.9468,0.29769,0.52462,-0.10209,0.12513,-0.37928,1.4615,-0.66623,0.9751
0,0.9,2.0096,0.30105,0.54373,-0.13692,0.12664,-0.38076,1.4793,-0.64796,0.99528
0,0.9,2.0724,0.30804,0.55347,-0.16707,0.12245,-0.38223,1.4943,-0.63096,1.0127
0,0.9,2.1352,0.319,0.54497,-0.18403,0.1093,-0.38368,1.5067,-0.61527,1.0279
0,0.9,2.198,0.333,0.50634,-0.17483,0.08357,-0.38512,1.5169,-0.60089,1.0414
0,0.9,2.2608,0.346,0.42757,-0.12594,0.044445,-0.38654,1.525,-0.58778,1.0533
0,0.9,2.3236,0.34944,0.31195,-0.034725,0.00020903,-0.38795,1.5314,-0.57591,1.0641
0,0.9,2.3864,0.33217,0.1859,0.077716,-0.027574,-0.38932,1.5362,-0.56518,1.0739
0,0.9,2.4492,0.28864,0.090049,0.17182,-0.013424,-0.39066,1.5397,-0.55553,1.083
0,0.9,2.512,0.22772,0.051099,0.21795,0.048406,-0.39196,1.5419,-0.54688,1.0915
